,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2024-11-18,1.854327509829814,0.009023195399701756,0.854327509829814,1.6234973930802126,0.010107226366213196,0.6234973930802126,1.0775471650375719,-0.00018780518342331742,0.07754716503757186,-0.0005253558882784671,0.052850848674247185,0.05274525257299994,0.00010559610124724713,0.0,0.08487956800581616,1.7374344737243967,0.009023195399701756,0.7374344737243967,0.11393708064418417,0.6598873086868249,0.2308301167496014,0.7767803447922421
2024-11-19,1.8634284547970137,0.00490794906452896,0.8634284547970137,1.629608352097451,0.003764070729823654,0.6296083520974509,1.0811651893770082,0.003357648237430233,0.08116518937700823,0.01739733856671094,0.11068591670275932,0.11046476602003652,0.00022115068272279584,0.0,0.08487956800581616,1.7459617136243928,0.00490794906452896,0.7459617136243928,0.11635336152694187,0.6647965242473846,0.23382010269956277,0.7822632654200055
2024-11-21,1.847202341292609,-0.008707666485736953,0.8472023412926091,1.6185032969926871,-0.006814554607842194,0.6185032969926871,1.070412319836725,-0.009945630552977036,0.07041231983672502,-0.0050137799575408655,0.06307775516382808,0.06295172568298127,0.00012602948084680933,0.0,0.08487956800581616,1.7307584613252858,-0.008707666485736953,0.7307584613252858,0.11225516433259863,0.6603461414885607,0.22869904429992194,0.776790021455884
2024-11-22,1.8716646100600478,0.013242874492201517,0.8716646100600478,1.6452639234811017,0.01653418101658377,0.6452639234811017,1.0890000253008698,0.017364995824207252,0.08900002530086981,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7536786784049323,0.013242874492201517,0.7536786784049323,0.10841475492383057,0.6646786531040625,0.22640068657894608,0.782664584759178
2024-11-25,1.8770310456333799,0.002867199360658823,0.8770310456333799,1.6460395293467756,0.0004714172933621974,0.6460395293467756,1.088240999215673,-0.0006969936341251204,0.08824099921567297,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.758706824790456,0.002867199360658823,0.758706824790456,0.11266729544368048,0.6704658255747831,0.2309915162866043,0.7887900464177069
2024-11-26,1.8927261771362893,0.008361679227107954,0.8927261771362893,1.6538943190306834,0.00477193259570452,0.6538943190306834,1.0957131893432739,0.006866300877274689,0.09571318934327389,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7734125671138794,0.008361679227107954,0.7734125671138794,0.119518248083196,0.6776993777706055,0.23883185810560592,0.7970129877930154
2024-11-27,1.8644356215069973,-0.01494698809105921,0.8644356215069973,1.6342788803125767,-0.011860152424734705,0.6342788803125767,1.0767122363438557,-0.01734117393513035,0.07671223634385571,-0.00012661153509452072,0.10200791540703617,0.1018041033882409,0.0002038120187952771,0.0,0.08487956800581616,1.7469053905926935,-0.01494698809105921,0.7469053905926935,0.11262651028011672,0.6701931542488377,0.23015674119442053,0.7877233851631416
2024-11-28,1.8440959343749943,-0.010909299788835147,0.8440959343749943,1.611749807050483,-0.013785329746037411,0.611749807050483,1.050913783070345,-0.0239603975906445,0.050913783070345,-0.007671674330877535,0.09738292371023072,0.09718835243408641,0.00019457127614431712,0.0,0.08487956800581616,1.7278478759839857,-0.010909299788835036,0.7278478759839857,0.11609806893350272,0.6769340929136407,0.23234612732451132,0.7931821513046493
2024-11-29,1.8644437522080155,0.011034034322036312,0.8644437522080155,1.6335796412445545,0.013544182911378932,0.6335796412445545,1.0598365563829877,0.008490490329828848,0.05983655638298768,0.009151890537563183,0.11067242831328658,0.11045130458039293,0.0002211237328936795,0.0,0.08487956800581616,1.7469130087508506,0.011034034322036312,0.7469130087508506,0.11333336750629619,0.687076452367863,0.23086411096346104,0.8046071958250278
2024-12-02,1.8603017624142502,-0.002221568652237438,0.8603017624142502,1.6318139625416772,-0.0010808647820390593,0.6318139625416772,1.0561932311740447,-0.003437629308972734,0.05619323117404473,0.000700947808659933,0.11115225238905284,0.11093016996669709,0.00022208242235574995,0.0,0.08487956800581616,1.743032121572424,-0.002221568652237438,0.743032121572424,0.11121815903074683,0.6868388903983793,0.22848779987257295,0.8041085312402054
2024-12-03,1.8724305216921162,0.006519780566205391,0.8724305216921162,1.6384447312028159,0.004063434198596116,0.6384447312028159,1.063808792895516,0.007210386789741063,0.063808792895516,-0.00417668660115195,0.14026078333036235,0.13998054200502696,0.00028024132533538935,0.0,0.08487956800581616,1.7543963085249237,0.006519780566205391,0.7543963085249237,0.11595157732210781,0.6905875156294077,0.23398579048930035,0.8086217287966002
2024-12-04,1.8654696402569393,-0.0037175646062884704,0.8654696402569393,1.635043749806255,-0.0020757376381344006,0.6350437498062551,1.0633702444907358,-0.000412243635988907,0.0633702444907358,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7478742269029484,-0.0037175646062884704,0.7478742269029484,0.11283047709669325,0.6845039824122126,0.23042589045068418,0.8020993957662035
2024-12-05,1.8874889289968735,0.011803616775506232,0.8874889289968735,1.6544738482561054,0.011883534279833574,0.6544738482561054,1.0783061911227685,0.014045857225566616,0.07830619112276849,0.0007222605945501171,0.048666414671137345,0.04856917907738882,9.723559374852618e-05,0.0,0.08487956800581616,1.768505464449095,0.011803616775506232,0.768505464449095,0.11403161619298952,0.6901992733263265,0.23301508074076804,0.809182737874105
2024-12-06,1.8629133568129392,-0.013020247062850432,0.8629133568129392,1.6288839046589336,-0.01546711882097429,0.6288839046589336,1.062181103623928,-0.014954089693253625,0.062181103623927925,0.00017093939960812212,0.04868318121216635,0.048585912118835346,9.72690933310017e-05,0.0,0.08487956800581616,1.7454790863699667,-0.013020247062850432,0.7454790863699667,0.11659518171103311,0.6832979827460388,0.2340294521540056,0.8007322531890113
2024-12-09,1.86548767061109,0.0013818752164378445,0.8654876706110901,1.6342863778403116,0.0033166717197743445,0.6342863778403116,1.0728412033093537,0.010036047194829534,0.07284120330935373,-0.0011491684601429174,0.05380340566218527,0.05369590635017291,0.00010749931201235819,0.0,0.08487956800581616,1.747891120660232,0.0013818752164378445,0.7478911206602319,0.11360474281992028,0.6750499173508782,0.2312012927707785,0.7926464673017364
2024-12-10,1.8806068392965063,0.008104673605515478,0.8806068392965063,1.6486442328770134,0.008785397242113469,0.6486442328770134,1.0814266316952423,0.008002515525508791,0.08142663169524234,-0.0029295430240521836,0.20311506941006474,0.20270924509555915,0.00040582431450562396,0.0,0.08487956800581616,1.7620572076911618,0.008104673605515478,0.7620572076911618,0.11341297481414836,0.6806305759959195,0.23196260641949284,0.799180207601264
2024-12-11,1.881426001645234,0.00043558405276988843,0.881426001645234,1.6591175970008136,0.006352713287040235,0.6591175970008136,1.0929385273207224,0.010645100913997396,0.09293852732072239,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7628247317109003,0.00043558405276988843,0.7628247317109003,0.10370713471008663,0.6698862043901779,0.22230840464442037,0.7884874743245116
2024-12-12,1.8546490307866517,-0.01423227426173923,0.8546490307866517,1.6303410134367267,-0.017344511091984316,0.6303410134367267,1.0629907314481375,-0.027401171359564214,0.0629907314481375,0.00023228543020137327,0.04837411398026802,0.048277462403883864,9.66515763841519e-05,0.0,0.08487956800581616,1.7377357266538138,-0.01423227426173923,0.7377357266538138,0.10739471321708716,0.6747449952056763,0.224308017349925,0.7916582993385142
2024-12-13,1.8472402728252315,-0.0039946954051343075,0.8472402728252315,1.6129282673070688,-0.010680431876612162,0.6129282673070688,1.0509306503166824,-0.011345424541026161,0.050930650316682424,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.730794001731212,-0.0039946954051343075,0.730794001731212,0.11786573442414316,0.6798633514145296,0.23431200551816267,0.7963096225085491
2024-12-16,1.8297378734532033,-0.009474890532382929,0.8297378734532033,1.5975961120056206,-0.00950578870258545,0.5975961120056206,1.042058478743053,-0.008442204603087755,0.04205847874305291,-0.003044034958732107,0.14281775233515523,0.14253240218063945,0.00028535015451579466,0.0,0.08487956800581616,1.7143949180307039,-0.009474890532382929,0.7143949180307039,0.1167988060250833,0.672336439287651,0.2321417614475827,0.7876793947101504
2024-12-17,1.8327106548937924,0.0016247034527294701,0.8327106548937924,1.602727833187873,0.003212151772083338,0.6027278331878729,1.0516559419092038,0.009210100356102258,0.05165594190920375,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7171803013733702,0.0016247034527294701,0.7171803013733702,0.11445246818549726,0.6655243594641664,0.22998282170591944,0.7810547129845886
2024-12-18,1.779550801626385,-0.029006135324993854,0.779550801626385,1.5587476277086671,-0.02744084464529939,0.5587476277086671,1.0185455373483003,-0.03148406550225347,0.018545537348300334,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6673715371743205,-0.029006135324993854,0.6673715371743205,0.10862390946565337,0.6488259998260202,0.22080317391771787,0.7610052642780847
2024-12-19,1.7865254657230887,0.003919339695348523,0.7865254657230887,1.5594793039730839,0.0004694000820981703,0.5594793039730839,1.0220539245865414,0.003444507004934705,0.02205392458654143,-0.008395462249209742,0.1622117648575352,0.1618876654272504,0.00032409943028478556,0.0,0.08487956800581616,1.673906532626862,0.003919339695348523,0.6739065326268621,0.11442722865377819,0.6518526080403206,0.2270461617500048,0.7644715411365473
2024-12-20,1.8067186337961925,0.011303039593074438,0.8067186337961925,1.5693850334101864,0.006351946711870893,0.5693850334101864,1.02976225616287,0.007542000858171027,0.029762256162870093,0.008759075098381752,0.09421540775725679,0.09402716518431521,0.000188242572941572,0.0,0.08487956800581616,1.6928267644402495,0.011303039593074438,0.6928267644402495,0.12344173103006306,0.6630645082773794,0.23733360038600604,0.7769563776333224
2024-12-23,1.776992587838094,-0.016453057715821173,0.7769925878380941,1.5516871414858133,-0.011276959794829011,0.5516871414858133,1.0185033692324559,-0.01093348184304932,0.01850336923245588,-0.010914012010342679,0.0913906757319125,0.09120807697920137,0.00018259875271111386,0.0,0.08487956800581616,1.6649745879820272,-0.016453057715821173,0.6649745879820272,0.11328744649621392,0.6464712187495714,0.22530544635228078,0.7584892186056382
2024-12-26,1.781646822448399,0.0026191637726340478,0.781646822448399,1.5551765796136519,0.0022488026320159893,0.5551765796136519,1.0211262260379685,0.0025752068031834607,0.021126226037968543,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.669335429105226,0.0026191637726340478,0.669335429105226,0.11415884949157418,0.6482092030672575,0.22647024283474715,0.7605205964104305
2024-12-27,1.7737516749274058,-0.004431376309555812,0.7737516749274058,1.5474831941910991,-0.004946952984891229,0.5474831941910991,1.0143034248943692,-0.006681643238243162,0.014303424894369199,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.661937975631987,-0.004431376309555812,0.661937975631987,0.11445478144088783,0.6476345507376178,0.22626848073630668,0.7594482500330366
2024-12-30,1.7783980895933102,0.0026195406784292885,0.7783980895933102,1.5546086591378079,0.004604550778616545,0.5546086591378079,1.0144214956187327,0.00011640572383542214,0.014421495618732738,0.001817675630342176,0.1519662314805254,0.15166260264639847,0.00030362883412692385,0.0,0.08487956800581616,1.6662914897641814,0.0026195406784292885,0.6662914897641814,0.11168283062637352,0.6518699941454487,0.22378943045550237,0.7639765939745775
2025-01-02,1.7842415022187865,0.003285773112145396,0.7842415022187865,1.5582217627493982,0.0023241242034468534,0.5582217627493982,1.0130889831580545,-0.0013135688335009776,0.013088983158054512,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6717665455382453,0.003285773112145396,0.6717665455382453,0.11354478278884717,0.6586775623801908,0.22601973946938836,0.771152519060732
2025-01-03,1.7560603110149025,-0.01579449372119157,0.7560603110149025,1.5341552461017036,-0.01544485979019472,0.5341552461017036,0.9996626550732461,-0.013252861602497279,-0.0003373449267538575,0.0027018398349023844,0.10882061634176812,0.10860319253289345,0.0002174238088746616,0.0,0.08487956800581616,1.6453618393314433,-0.01579449372119157,0.6453618393314433,0.11120659322973969,0.6456991842581972,0.22190506491319884,0.7563976559416563
2025-01-06,1.7843598053049232,0.016115331638960173,0.7843598053049232,1.554816584346583,0.013467566791157681,0.5548165843465831,1.012220319971663,0.012561902592526986,0.012220319971663063,-0.0020472973793380757,0.09261264438688138,0.09242760413835616,0.00018504024852523753,0.0,0.08487956800581616,1.671877391038359,0.016115331638960173,0.6718773910383591,0.11706080669177599,0.659657071066696,0.22954322095834012,0.7721394853332602
2025-01-07,1.8009732982382385,0.009310618230652379,0.8009732982382385,1.5713228702775484,0.010616227082438812,0.5713228702775484,1.0218430840073205,0.009506590458415953,0.02184308400732049,0.00013407993593212992,0.1061977364160103,0.10598555312646782,0.0002121832895424781,0.0,0.08487956800581616,1.6874436031547764,0.009310618230652379,0.6874436031547764,0.11612073287722802,0.6656005191474559,0.22965042796069013,0.779130214230918
2025-01-08,1.7867843931964311,-0.007878464969851229,0.7867843931964311,1.5592993424755694,-0.007651850570885577,0.5592993424755694,1.0088721715736297,-0.012693644099271317,0.008872171573629739,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6741491378387219,-0.007878464969851229,0.6741491378387219,0.11484979536315243,0.6652769662650921,0.22748505072086167,0.7779122216228014
2025-01-09,1.7819845226168096,-0.0026863177213199974,0.7819845226168096,1.5544963051952658,-0.0030802535148114485,0.5544963051952658,1.0101878167879703,0.0013040752351096696,0.010187816787970316,-0.004292787329822718,0.10139213432090523,0.10118955263395037,0.00020258168695485562,0.0,0.08487956800581616,1.669651841341613,-0.0026863177213199974,0.669651841341613,0.11515553614634721,0.6594640245536427,0.2274882174215438,0.7717967058288393
2025-01-10,1.7671117610160927,-0.008346178887612687,0.7671117610160927,1.5457985661904345,-0.0055952136880368375,0.5457985661904345,1.0023867153567845,-0.007722426762174273,0.0023867153567844746,-0.001963549051042679,0.08924452792815869,0.08906621718304748,0.00017831074511120618,0.0,0.08487956800581616,1.6557166283937441,-0.008346178887612576,0.6557166283937441,0.10991806220330957,0.6533299130369596,0.22131319482565814,0.7647250456593082
2025-01-13,1.7726711060154106,0.0031460064507302654,0.7726711060154106,1.5442847801094046,-0.0009792906489495268,0.5442847801094046,1.0036601924552808,0.0012704449081242242,0.0036601924552808196,-0.004477401434000542,0.0176818066460149,0.01764647836100788,3.5328285007022775e-05,0.0,0.08487956800581616,1.6609255235872522,0.0031460064507302654,0.6609255235872522,0.11664074347784759,0.6572653311319714,0.22838632590600594,0.7690109135601297
2025-01-14,1.7753580932684374,0.0015157844249329422,0.7753580932684374,1.5522468563676546,0.005155834183437236,0.5522468563676546,1.0061228104205846,0.0024536371810057744,0.006122810420584601,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6634431286268794,0.0015157844249329422,0.6634431286268794,0.1111962722592248,0.6573203182062948,0.22311123690078283,0.7692352828478528
2025-01-15,1.8096927603191855,0.01933957277742082,0.8096927603191855,1.5807275549946656,0.018348047225978936,0.5807275549946656,1.0343838816593998,0.02808908708371427,0.03438388165939976,-0.0008364454309596037,0.04596265728338569,0.045870823802299995,9.183348108568568e-05,0.0,0.08487956800581616,1.6956134080740595,0.01933957277742082,0.6956134080740595,0.11488585307939392,0.6612295264146597,0.22896520532451992,0.7753088786597857
2025-01-16,1.7907607731668556,-0.01046143719389736,0.7907607731668556,1.5651504094339501,-0.00985441514668095,0.5651504094339501,1.0224418712523087,-0.011545046881369814,0.022441871252308676,0.007540385987535649,0.010642447238017945,0.010621183607172754,2.12636308451907e-05,0.0,0.08487956800581616,1.6778748549003624,-0.01046143719389736,0.6778748549003624,0.11272444546641225,0.6554329836480537,0.22561036373290544,0.7683189019145469
2025-01-17,1.7996622529150907,0.004970781067810348,0.7996622529150907,1.5698081233527192,0.002975889020438327,0.5698081233527192,1.031853794708745,0.009205338436412358,0.03185379470874494,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.686215203463256,0.004970781067810348,0.686215203463256,0.1164070801105368,0.6543614087545111,0.2298541295623715,0.7678084582063458
2025-01-20,1.8126835094552318,0.0072353890398320075,0.8126835094552318,1.5827353842829965,0.008234930586719091,0.5827353842829965,1.0334814839803328,0.0015774417654268458,0.033481483980332793,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6984156264651922,0.0072353890398320075,0.6984156264651922,0.11568024218219564,0.6649341424848594,0.22994812517223528,0.779202025474899
2025-01-21,1.8298802744536595,0.009486909826633694,0.8298802744536595,1.5930720360442823,0.006530878038067289,0.5930720360442823,1.0401862143995684,0.0064875186669171025,0.040186214399568376,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7145283423616131,0.009486909826633694,0.7145283423616131,0.12145630631733084,0.6743421279620447,0.23680823840937726,0.7896940600540912
2025-01-22,1.8119126170986508,-0.009819034395773918,0.8119126170986508,1.5806695361903238,-0.007785272463105231,0.5806695361903238,1.0370995083197694,-0.0029674552854757064,0.03709950831976938,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.6976933295954353,-0.009819034395773918,0.6976933295954353,0.11702379340511149,0.6605938212756659,0.23124308090832701,0.7748131087788814
2025-01-23,1.8078019833062273,-0.002268671101261832,0.8078019833062273,1.5735138878922492,-0.004526972991028111,0.5735138878922492,1.032975466590202,-0.003976514979019519,0.03297546659020201,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.693841821799777,-0.002268671101261943,0.693841821799777,0.12032793390752783,0.660866355209575,0.2342880954139781,0.7748265167160253
2025-01-24,1.805225114122843,-0.001425415619177195,0.805225114122843,1.5740897099959603,0.00036594662947808665,0.5740897099959603,1.0326718561561232,-0.0002939183396881706,0.032671856156123225,-0.0005095004019694871,0.04553281253376955,0.045441837883352425,9.097465041712198e-05,0.0,0.08487956800581616,1.6914273932105681,-0.001425415619177195,0.6914273932105681,0.1173376832146078,0.6587555370544449,0.23113540412688272,0.7725532579667198
2025-01-27,1.8360514580218659,0.01707617718026344,0.8360514580218659,1.5968295054323696,0.01444631477609204,0.5968295054323696,1.0530390561088951,0.019722818852238255,0.053039056108895144,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.720310507064583,0.01707617718026344,0.720310507064583,0.12348100163221343,0.6672714509556879,0.2392219525894963,0.7830124019129707
2025-01-28,1.8355092947635805,-0.00029528761621389066,0.8355092947635805,1.5949663249916282,-0.0011667998583461126,0.5949663249916282,1.0462415558348022,-0.00645512645961166,0.04624155583480216,0.0007594716258666868,0.04620130950921911,0.04610899920050938,9.231030870972849e-05,0.0,0.08487956800581616,1.719802520675804,-0.0002952876162140017,0.7198025206758041,0.12483619568417592,0.6735609648410019,0.24054296977195233,0.7892677389287783
2025-01-29,1.8235801061343762,-0.006499116437730046,0.8235801061343762,1.586067573747951,-0.005579272179131345,0.586067573747951,1.04097897497744,-0.005029986457728675,0.040978974977440075,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7086253238440303,-0.006499116437730046,0.7086253238440303,0.12255775009607928,0.6676463488665902,0.2375125323864251,0.7826011311569361
2025-01-30,1.865382085275489,0.02292302871724372,0.865382085275489,1.6201464654311732,0.021486405905577044,0.6201464654311732,1.0703364172282055,0.028201762913993234,0.0703364172282055,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.747792191209517,0.02292302871724372,0.7477921912095169,0.12764572577834365,0.6774557739813114,0.24523561984431574,0.7950456680472835
2025-01-31,1.869419122262501,0.002164187711932275,0.869419122262501,1.6175266958341417,-0.0016169955327677288,0.6175266958341417,1.0637750584028405,-0.0061301836691277645,0.06377505840284048,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7515747415927436,0.002164187711932275,0.7515747415927436,0.13404804575860196,0.6877996831899031,0.2518924264283593,0.8056440638596605
2025-02-03,1.8638071746432525,-0.0030019740102243953,0.8638071746432525,1.613089758018365,-0.0027430383852110607,0.613089758018365,1.0623835105799804,-0.0013081222499702339,0.06238351057998037,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7463165597415167,-0.0030019740102243953,0.7463165597415167,0.1332268017231517,0.6839330491615363,0.25071741662488756,0.8014236640632721
2025-02-04,1.8582896138882232,-0.0029603710244786585,0.8582896138882232,1.6076100591458207,-0.0033970204356612577,0.6076100591458207,1.0554426387120173,-0.00653330157974108,0.05544263871201727,0.001169553844533222,0.04724520991265743,0.04715081388885592,9.439602380151334e-05,0.0,0.08487956800581616,1.7411468147984905,-0.0029603710244786585,0.7411468147984905,0.13353675565266987,0.6857041760864733,0.25067955474240255,0.802846975176206
2025-02-05,1.8516301259908172,-0.0035836652412171155,0.8516301259908172,1.60224084857412,-0.0033398712213542625,0.60224084857412,1.0587064508783621,0.0030923633806643203,0.058706450878362126,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7349071274784413,-0.0035836652412171155,0.7349071274784413,0.13266627890432137,0.6762006766000792,0.24938927741669725,0.7929236751124551
2025-02-06,1.8583713106407818,0.0036406756162261633,0.8583713106407818,1.6056210089100464,0.0021096455872626763,0.6056210089100464,1.0645340844880369,0.005504484840759938,0.06453408448803688,0.002249761157460522,0.0385728623956595,0.038495793739524324,7.706865613518382e-05,0.0,0.08487956800581616,1.741223361553869,0.0036406756162261633,0.741223361553869,0.1356023526438226,0.6766892770658322,0.2527503017307353,0.7938372261527449
2025-02-07,1.8528560424974247,-0.0029677966463307337,0.8528560424974247,1.5928234586459078,-0.007970467621637667,0.5928234586459078,1.0509896856788645,-0.01272331154684092,0.05098968567886453,0.012140930055788847,0.10782638251844018,0.107610945190731,0.00021543732770917118,0.0,0.08487956800581616,1.7360557647009367,-0.0029677966463307337,0.7360557647009367,0.1432323060550289,0.6850660790220722,0.26003258385151695,0.8018663568185602
2025-02-10,1.8636952498480903,0.005849999731255773,0.8636952498480903,1.6052983728239598,0.00783195030832684,0.6052983728239598,1.0590269285587781,0.007647308997825286,0.05902692855877811,0.007509173109545689,0.11502357057506453,0.11479375325123824,0.0002298173238263028,0.0,0.08487956800581616,1.7462116904578822,0.005849999731255773,0.7462116904578822,0.14091331763392234,0.687184761899104,0.2583968770241305,0.8046683212893122
2025-02-11,1.8802929262120902,0.00890578884361748,0.8802929262120902,1.6203689097704974,0.009387997397658943,0.6203689097704974,1.0670388705691853,0.007565380817379896,0.06703887056918534,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7617630830493565,0.00890578884361748,0.7617630830493565,0.14139417327885906,0.6947242124801711,0.2599240164415928,0.8132540556429049
2025-02-12,1.8518265964612923,-0.015139305878336895,0.8518265964612923,1.594437966341564,-0.01600311094132645,0.594437966341564,1.0489740497415094,-0.01692986200028468,0.04897404974150943,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7350912128499105,-0.015139305878336784,0.7350912128499105,0.14065324650834654,0.6861171631084011,0.25738863011972835,0.8028525467197829
2025-02-13,1.8567615298202667,0.0026649003575198726,0.8567615298202667,1.5995685937724924,0.0032178281872581316,0.5995685937724924,1.0529378526308688,0.003778742563113058,0.05293785263086881,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7397150580433638,0.0026649003575198726,0.7397150580433638,0.1401464642708714,0.686777205412495,0.25719293604777427,0.8038236771893978
2025-02-14,1.8977363250095445,0.0220678824562055,0.8977363250095445,1.6358265082861496,0.022667308332270375,0.6358265082861496,1.0813507290867233,0.026984381257509238,0.08135072908672325,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7781068854515554,0.0220678824562055,0.7781068854515554,0.14228037716540576,0.6967561563648321,0.26190981672339486,0.8163855959228212
2025-02-17,1.9049215169656897,0.0037861908745984163,0.9049215169656897,1.6410509472176835,0.003193761016262897,0.6410509472176835,1.0868325841464752,0.005069451485349097,0.08683258414647521,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7848391375153128,0.0037861908745984163,0.7848391375153128,0.14378819029762924,0.6980065533688375,0.26387056974800616,0.8180889328192145
2025-02-18,1.9127518020768168,0.004110555233582502,0.9127518020768168,1.6488551881601905,0.004755635987864215,0.6488551881601905,1.083990453138573,-0.0026150587030240313,0.0839904531385729,0.002374909078507681,0.06222476348940777,0.06210043828763073,0.00012432520177703852,0.0,0.08487956800581616,1.7921758173731293,0.004110555233582502,0.7921758173731293,0.14332062921293875,0.7081853642345564,0.26389661391662633,0.8287613489382439
2025-02-19,1.9024710479033982,-0.005374850078434634,0.9024710479033982,1.640742818522308,-0.004920001280970143,0.6407428185223081,1.0736761320030699,-0.00951514019854982,0.07367613200306988,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7825431410405526,-0.005374850078434634,0.7825431410405526,0.14180032251824448,0.7088670090374827,0.2617282293810901,0.8287949159003283
2025-02-20,1.8921351542849165,-0.005432878271589114,0.8921351542849165,1.632795767016411,-0.004843569276173576,0.632795767016411,1.0761387499683739,0.002293632029157333,0.07613874996837389,0.0011275611820456778,0.06177100553192231,0.06164758693945095,0.0001234185924713733,0.0,0.08487956800581616,1.772858801141423,-0.005432878271589225,0.772858801141423,0.14006303412501198,0.6967200511730491,0.2593393872685055,0.8159964043165426
2025-02-21,1.8926240499029723,0.0002583830319671243,0.8926240499029723,1.6308107016024378,-0.0012157463009599967,0.6308107016024378,1.0721496462095081,-0.0037068675010383245,0.07214964620950814,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7733168777737116,0.0002583830319671243,0.7733168777737116,0.1425061761712738,0.7011672315642035,0.2618133483005345,0.8204744036934641
2025-02-24,1.8768867521385668,-0.008315068048095564,0.8768867521385668,1.6186756521419021,-0.007441114685237116,0.6186756521419021,1.0575847789969046,-0.01358473349694822,0.05758477899690462,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.758571627264187,-0.008315068048095564,0.7585716272641869,0.1398959751222848,0.7009868482672823,0.2582110999966647,0.8193019731416622
2025-02-25,1.8805522332071045,0.0019529580377510847,0.8805522332071045,1.6220437021641319,0.0020807442292549716,0.6220437021641319,1.0624678468116686,0.004617188060701327,0.062467846811668615,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7620060438586136,0.0019529580377510847,0.7620060438586136,0.13996234169448174,0.699538197046945,0.25850853104297267,0.8180843863954359
2025-02-26,1.874017840051792,-0.003474720371988149,0.874017840051792,1.6168299199133238,-0.0032143290861101903,0.6168299199133238,1.052254729154192,-0.009612636926496165,0.05225472915419194,0.0004747898012077395,0.007265587528481565,0.00725107087008298,1.4516658398564544e-05,0.0,0.08487956800581616,1.7558835655624518,-0.003474720371988149,0.7558835655624518,0.13905364564912803,0.7036288364082599,0.25718792013846814,0.8217631108976
2025-02-27,1.854377855148753,-0.010480148311979853,0.8543778551487531,1.5969423407900263,-0.012300353227235994,0.5969423407900263,1.0525077378492576,0.00024044434114256497,0.05250773784925755,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7374816453767894,-0.010480148311979853,0.7374816453767894,0.14053930458676311,0.6849739075275318,0.2574355143587268,0.8018701172994955
2025-02-28,1.8304225114345118,-0.012918264553110514,0.8304225114345118,1.5785641407423712,-0.011508367946812204,0.5785641407423712,1.0356404915115585,-0.01602576943725509,0.03564049151155846,0.0,0.0,0.0,0.0,0.0,0.08487956800581616,1.7150363978256382,-0.012918264553110514,0.7150363978256382,0.13647225708326705,0.6793959063140798,0.2518583706921407,0.7947820199229534
